0.3147241356377749,-0.9429793881954317,0.24056716965691957,0.07125134862882243,-0.8542627282401752,0.9723817708948402,0.276902662459207,0.6107252234271714,0.538835250172274
0.4129241252214856,-2.041995142342649,0.2426292935790765,-0.007817171435153258,-1.660021819844526,2.0334605048845846,1.1143841494966127,0.9535905496660124,0.5461122030976253
0.05951397959780094,-0.6276329927819098,0.02769744911709529,0.019562230684384646,-0.7941790518748638,0.758631195366352,-0.166232604847722,0.8106674655047622,0.5511469248783911
0.07489194852619438,-2.0091136831136254,-0.0614075044611222,-0.060396189821483454,-1.8846617649683455,2.1309689247944985,0.745942282462729,1.4255516693142465,0.5380769905586252
-0.31503570646072915,-1.1163940306756426,-0.39878188648227375,-0.16160457564137704,-1.5353482887156202,1.473017300064931,-0.17805192090655692,1.5686341477689243,0.5277532681192771
0.8619070871862278,-2.5958698161024234,0.5979044409376166,-0.02834955427576097,-1.767080210171684,2.4239602576887918,1.9905074794656394,0.48972565174997906,0.5252613351166758
0.3556465591683622,-0.2673469624413633,0.3417142594700765,0.2171230781327642,-0.2845141037665385,0.27578564141125317,-0.20357520629913067,0.3273919005766593,0.5325337110222266
-0.21833550803667245,-0.9784321850861669,-0.27093994372676644,-0.1168323433740561,-1.300150004816639,1.2395811275881434,-0.17070484003845537,1.3279877994522222,0.5191077862735176
-0.3466322534619279,-0.9018434199511769,-0.39889085298840576,-0.09494537623612498,-1.3784754781101163,1.2548195441083136,-0.4015946943370978,1.5668705079666003,0.526685296832448
0.030535254772693782,-2.5664048324932978,-0.16308905470208732,-0.22156686933745906,-2.369235026300601,2.7331583680254963,1.1683413371980904,1.6269710991411785,0.5356867691071506
1.0424585129909592,-2.6896707548693497,0.7688702445200172,0.0741864917893203,-1.706420851593895,2.439520993812014,2.173011287189456,0.34864261149969245,0.5392466733965809
0.17026206928819834,-2.4298222168185335,-0.002327802237654164,-0.06606280844273049,-2.1469919544629934,2.5215421877543376,1.118401490721238,1.475840053703909,0.547281885935581
0.2506583195839836,-2.897586386021777,0.013965359697944602,-0.19849470933056562,-2.466060615666373,2.9709284635603157,1.6041129012236162,1.4654131688056993,0.5526725981452899
0.6060618372893181,-2.9239226547976935,0.3398983088508317,-0.0980035418340876,-2.2204121724742025,2.848033216629562,1.945264277811687,1.0100445389465897,0.5574530410482392
0.8480960017663903,-1.976561197735935,0.6485969288784373,0.10511730440252509,-1.2774996365596647,1.7970606680658168,1.4883651237207989,0.3148703776298305,0.5561307908835937
-0.09813878457785197,-3.2846578011255048,-0.42584357422314334,-0.450840232141439,-3.1930987972746796,3.713585449525984,1.6211417926748701,2.1224551013396145,0.5550119638212013
-0.17384731278691362,-0.7673546633665305,-0.19731887722351785,-0.03871383124896252,-1.0812720014969288,0.9878319204054401,-0.3079797782671452,1.2066886926306144,0.5504857997960684
-0.23118877580145641,-0.7929545987168637,-0.24664289698351902,-0.019208285828907712,-1.1447163758028214,1.031246879298857,-0.37602746802378084,1.332623292819854,0.5458579242198088
0.10698422609536057,-3.5101282294226697,-0.188468674561121,-0.3235308374345507,-3.1147753705961594,3.735029190353436,1.915784444453253,1.9226017989395823,0.5555713773523975
0.6944680037536947,-2.8292496789719364,0.4364510992059478,-0.023721374758538027,-2.0782071201323067,2.715144970439644,1.9324158956154862,0.886383564862665,0.5674207730586444
-0.09599821736250763,-0.6488122074520776,-0.11264136383107945,0.007929912371726078,-0.9286540625599062,0.8373042824502813,-0.32617438391238157,1.0656087057266743,0.5692007252033595
0.2840956254259178,-2.1814331425282214,0.10963966747967344,-0.0677326392231361,-1.8683698385472876,2.2251769859825936,1.0978891103686876,1.1760878232037213,0.5671156384052646
-0.5410219823429558,-1.0651086013913382,-0.6812695240964587,-0.3002933477523634,-1.8021294153139107,1.6860343005482525,-0.3828498193461915,1.9070656720746997,0.5732183314728596
-0.13082596904988708,-0.8090053194842154,-0.15598659734595519,-0.0037380904601907183,-1.0805596512751505,1.007416359260067,-0.26382050005668234,1.1931990556428202,0.5747948605153216
0.12022767391395606,-2.239526682083049,-0.050491892315147585,-0.13578011339046417,-2.0372865255260946,2.3496359397096844,0.9979004039761066,1.4032880791995295,0.5731349280009358
0.011542074888332143,-0.6499183664151773,-0.01897883320931129,0.001529208473654342,-0.8488291928494386,0.8007484308299909,-0.1930491770232658,0.8831310204394832,0.5727097737172266
0.17514133937981194,-1.0938588561859042,0.10209207065133657,0.03704813222291836,-1.081086433842577,1.1764633424332893,0.2318709416451554,0.8870227288035375,0.5600466856019671
0.16745998647605245,-2.048644826757902,0.01845250769301368,-0.0505997059591842,-1.8473865886890004,2.1318417467883783,0.8667222977271014,1.3110941464580552,0.5605043875820367
-0.2886384981356645,-2.5078303597358134,-0.5533182953457374,-0.4033131762205008,-2.7488005657765293,3.0391684849536538,0.8812320981090795,2.113385310202092,0.5599958298264038
0.08090684227440945,-0.5360745754755574,0.07849029357482135,0.17511453104667657,-0.7057825371923806,0.6416067393326392,-0.32796001941693287,0.8880197461947142,0.5694041483056127
-0.22022880804677342,-0.8290674727391357,-0.2540966939954342,-0.08447258523874965,-1.1743821022074123,1.0809041325498356,-0.2873482842902966,1.2770004510298143,0.5757611202510241
0.4869801251738747,-2.75897349932106,0.26424080847807996,0.0072641631586516375,-2.173610454243608,2.7114923932203996,1.6170952781645804,1.220013681785398,0.577846207049119
-0.7634116453011472,-1.3405530593820738,-0.9940367969088143,-0.48055541529847273,-2.3499959046128867,2.2635867104041605,-0.35082370356268383,2.3811694832189985,0.5795244476427077
-0.03186932616182683,-0.6850403554191974,-0.06701124875306616,-0.03934399774841332,-0.910017838633535,0.8560974218365158,-0.19046692934399198,0.932311708708649,0.5756085529243342
-0.4373075152987678,-1.5882012659172493,-0.6101955413467537,-0.293439091797333,-2.123947861793432,2.153823304638472,0.055018560015502815,1.993102644655496,0.5773376492934862
0.004820855863765849,-0.6683766560342342,-0.025175515818086025,0.008804400047977334,-0.8685552935485537,0.8201003685012842,-0.1981473636539533,0.9122001970272596,0.5834403423610811
-0.1938199121626798,-0.9677315889737329,-0.23328540855137633,-0.07010472816609517,-1.2558191214217116,1.196302348879534,-0.1856110498891882,1.3118976394967883,0.5833386308099545
-0.04206295029824489,-1.1704343469105707,-0.10903404862068192,-0.046723556612851186,-1.3065750704810268,1.3414666062272826,0.09522913033810129,1.197515865180583,0.56874302322329
-0.01369566388215493,-2.5976096895017577,-0.2288667864875318,-0.27871809031828243,-2.4613245786021825,2.8268404453786182,1.1772169284753504,1.6904495174673972,0.5650814073827329
0.10954082118010613,-0.4882256763999039,0.07714204576651346,0.005215732124909861,-0.647642475632801,0.6064963911993914,-0.17941012686993152,0.6417440824450462,0.5636574456669609
0.1010357282699227,-2.261322764285965,-0.06941914892988243,-0.14593989497929258,-2.068298989772287,2.3813556635027084,0.9987066825610407,1.432926780567393,0.5498246747137455
-0.22759722446576575,-0.9597981460253043,-0.27555329968016995,-0.10244519550688097,-1.2920986001625754,1.2230269940928729,-0.20429905492893854,1.3469926860552741,0.5479938667934671
0.28241424824551653,-2.4184155709138953,0.08315424035047983,-0.11880804796071107,-2.0603144813990886,2.4671299445715333,1.2795467920196002,1.2526994486715097,0.5382804136608784
0.5564200916756845,-1.7866219305639512,0.3867099970934085,0.003026606725452713,-1.3518930137508307,1.730470610914376,1.121083772994444,0.5993536521396287,0.5427048661348848
-0.3546480062581498,-0.9181678062514974,-0.41295956547833423,-0.10889649573809887,-1.4057652870389021,1.2843525122344321,-0.3901841201981554,1.5824867878062312,0.5385855483142582
0.11365189345502565,-0.5121115050866628,0.08253830019237936,0.02350897541439645,-0.6640854515703829,0.6263586222716399,-0.1765940948600606,0.6679717849155479,0.5294823644884291
0.4142073201714611,-2.988983599304084,0.17356302708344984,-0.08002055326267757,-2.4106300755753547,2.985608749215589,1.7492121899432855,1.3613376838893552,0.5335508265334924
0.759517313171707,-2.8654541287953763,0.48906755719134065,-0.037491540241679,-2.0595752028877556,2.728235222802095,2.038342774891515,0.7915425205129039,0.5320760090421569
-0.3639873969835688,-1.0598075102717208,-0.4669442426514159,-0.22743164121056245,-1.563796867413826,1.4833248275811988,-0.22152040242466947,1.5913122251422442,0.5019185341331251
-0.40744586095666807,-0.9611366037684835,-0.49333185138687907,-0.18204170808189482,-1.5204874089232892,1.399941353850058,-0.3712542342486336,1.6603666328302895,0.4981552067414416
-0.013388434020562612,-2.4810395369036904,-0.20424859539854648,-0.22605598959527806,-2.351414947118381,2.688444752035588,1.0671007347902042,1.6653879347084513,0.4969855239034859
0.1677468524294578,-1.4041799337523257,0.06498537564458658,-0.021057795383345623,-1.3334665097683307,1.4914424883752004,0.45485559200544345,1.004258316057992,0.5026813707665746
0.27350692398184495,-3.8748505282594343,-0.051033630468449,-0.3614892165259383,-3.2343592736224296,3.9829670971230455,2.370371678847764,1.7582342670671331,0.49610063340868465
0.8554177382413883,-2.225829268875054,0.6432399433392559,0.12383917755230522,-1.472657253265365,2.039343805959525,1.633086631478773,0.45798609262135126,0.49210336944940986
-0.14699301363233835,-0.7059150153141193,-0.16670560720524666,-0.020609577566041037,-1.0114770163891111,0.9145018113386546,-0.32980223710861056,1.149109532519962,0.4700828186305048
0.29798281600558424,-1.1921954107601236,0.19736976120806987,-0.0009152738848553221,-1.0687161547165467,1.2356915350944246,0.46942715942484337,0.6990436039352182,0.46789602028128324
-0.15142258392264535,-0.7525506143918548,-0.17247246861726204,-0.009991887736561317,-1.0518323463996113,0.9603299629958929,-0.31775494454868836,1.191605273045326,0.4454177674823085
-0.26249046029012185,-2.315347385779288,-0.5005575055095643,-0.36593577228724194,-2.5466445362865433,2.79611892618236,0.7672313149467873,1.9814426725517111,0.44460407507329586
-0.13562626174841103,-0.7860696626373906,-0.16662901747256445,-0.04485521883188828,-1.068140137492712,0.9938367259898458,-0.24757171615614307,1.1465379648161036,0.45344789444375216
0.5967831781258619,-2.2974091872702656,0.3853635974253128,-0.021369351515283436,-1.7271062886301118,2.2228702182811664,1.495771502528657,0.7735316336362091,0.44867253711835914
-0.1889424937957565,-0.8599524197438506,-0.22304968454295518,-0.07519537344854726,-1.1675172721294835,1.089896401509395,-0.2392916065026574,1.2432047150313894,0.464183548665163
0.6797674254035081,-3.564263634645708,0.35593910850182714,-0.1443240937442593,-2.6791653569596887,3.467223425109868,2.462002441379711,1.173505878973977,0.46768751160147376
-0.04021898860015888,-0.8337221271766864,-0.0735807957420502,0.019389888934067373,-1.0324382543918817,0.9966624758134459,-0.16229796607517777,1.0821003753278606,0.4718831130854453
0.016816749769709094,-2.3790521187259936,-0.1575436424999442,-0.1985263535172412,-2.22560730459916,2.543068720113909,1.0212478848873192,1.5713245359210122,0.46724506635407315
0.15362726389951176,-2.253174403565461,-0.021190038413638146,-0.13085671907593677,-2.0225086372398113,2.350408243119325,1.0412299333220907,1.3590944995566623,0.4715576361218402
-0.2798445218577353,-0.8705639030358849,-0.3379759078257125,-0.1381968090784789,-1.291212822275282,1.1924578058219526,-0.29834187577049914,1.3838006260644924,0.4680231597201915
0.14780652150363985,-0.4809697303263073,0.14719661209729196,0.2097218647485895,-0.6104668108640663,0.5576853228627393,-0.3133326574046053,0.7857421255797943,0.4513678932232136
0.19342972710635206,-0.46553605064399906,0.18283901983071574,0.17208317566745635,-0.563148429714539,0.530212134875367,-0.23597639927242214,0.6635766635874261,0.43466177095067243
-0.3149589210374511,-1.114463095180981,-0.38272207641173484,-0.09388074621028045,-1.5238132314649069,1.4582085769539466,-0.23448389737899172,1.6224616209617297,0.437530036692442
0.42026140584507676,-2.041007818290002,0.2534833721522688,0.020168699423941838,-1.653496188250755,2.0261208907736044,1.0980005209683783,0.9699176136790939,0.45065591236532754
0.22389243682247922,-2.368467256840772,0.0373305353001776,-0.10716402127747579,-2.062747709149013,2.4368960485201425,1.1734323419824846,1.3300405607177952,0.4652006641764288
-0.29040810867707206,-2.6687733347547744,-0.578880350045511,-0.4324494200129877,-2.901216668057704,3.237570871730389,0.9983230369750309,2.1877299787823836,0.48320360872583396
0.7082787715172978,-1.8651742848911859,0.5369574519321467,0.126153697987002,-1.2961989488737684,1.7359662234669624,1.2423691452958239,0.5132735514707354,0.48255570614515764
-0.24206571013030054,-0.9042718437931899,-0.26989692789587905,-0.03869847264309967,-1.2463389222762795,1.1526643319889542,-0.3100632520029587,1.3956800451695777,0.48155588159758334
0.2861490756373369,-2.133528757277007,0.10805612175480027,-0.10256025032637381,-1.8307684026446012,2.182896402000751,1.1007856202754756,1.1138985470596858,0.48160673737314663
0.19579822383412318,-1.3371642866803826,0.10056851669584432,0.010056383994025642,-1.2588007505113739,1.4122262746969694,0.4257479924439894,0.952937601452539,0.4918999463471568
0.12613765143747285,-1.5251894865475049,0.02312426407635078,-0.006054387270583134,-1.4610500667122532,1.6245080763991873,0.46765609676486075,1.14816468236354,0.4883146141699447
0.24095377603832882,-2.251052841284229,0.06042830629425894,-0.10605471639891847,-1.9566524461441022,2.3143778846198697,1.1212533965876916,1.2439526720372782,0.4603693654979161
0.8013488704868761,-3.0786155567325166,0.5131170019222235,-0.03278108329303525,-2.1980926670187193,2.9235996941001563,2.212089797841415,0.8397393383171241,0.4580554277097864
0.134640577220829,-0.5530453803766073,0.1062339083450538,0.06290703397200781,-0.6778069545027982,0.6522284829406331,-0.15932217082516686,0.6922109256434092,0.4590979711088339
1.2359554996886069,-3.980008698445613,0.8371832873804083,-0.03471565200634974,-2.5912289980369816,3.666331984288054,3.2764681114080516,0.5805580935814936,0.4706625744719263
-0.6303658698224526,-1.2286532409355586,-0.8040683675134999,-0.34762286327791675,-2.063450918254895,1.9716372061127558,-0.35781762964378083,2.1451041892954814,0.46513963724575286
0.11133343670350979,-1.8733159546131257,-0.027198170084224538,-0.09604411133045063,-1.7518460301900438,1.9866544394506533,0.7368184321285892,1.2652950141885713,0.4588436922310174
0.7757523426134723,-2.8878519928279576,0.5066785870673703,-0.01199811077397614,-2.0626176926533195,2.7405240069658077,2.0504897749234496,0.7980373847632449,0.46248496576134906
0.05085057610600299,-1.742672412969524,-0.06622330287696854,-0.05897327611351749,-1.691340245744585,1.873397094625473,0.5552475175320296,1.3319335506424392,0.4588436922310174
0.3396143824832464,-0.8439382775046165,0.2652092061147356,0.05047653535081931,-0.7571985642489899,0.8686692352888034,0.26501263162795274,0.4976459316187629,0.4681502991590997
-0.03512291269778858,-0.8659970325821842,-0.07404567937975151,0.005457978899267135,-1.055432356410619,1.0291393502067978,-0.12565441411518505,1.0774624536188333,0.4591691691946225
0.12547944797435523,-2.6444268189464926,-0.08519101970793228,-0.22203247790654543,-2.358264549679842,2.7650241644967046,1.3233449878694792,1.51659483361424,0.4522782116057965
0.2700810574380104,-2.2144102378312702,0.09188509718598985,-0.08679302430689115,-1.9049823278080904,2.2648735935343125,1.1167598298729622,1.1966000042581586,0.4347889103895806
0.20450778199081018,-0.6206196252453825,0.1641035839854285,0.07166499378399277,-0.6814332421042141,0.6941016668961103,-0.04568268844780876,0.6251339069218327,0.4324037745156623
0.04882302159310767,-0.6220054432728086,0.02797057317355603,0.07307090622377432,-0.7987348561429117,0.750722510615001,-0.22781390695001483,0.8820329850351731,0.41271750379511224
-0.15763055545347643,-0.8263727340008502,-0.19073287667063363,-0.058979370335603576,-1.1183287774002735,1.0442395110688247,-0.2359553124252333,1.192027744113562,0.4083439070966692
-0.20430190685516741,-0.8254498466524617,-0.23634531560862662,-0.08667366403890317,-1.151808558065981,1.0639621145958587,-0.26738672191570045,1.2394526951471716,0.39252776089648556
0.6896948160166203,-1.9973439513799192,0.504411757231148,0.08164092944064949,-1.415919791676426,1.8792584763748243,1.3382321002527866,0.5646978016661885,0.4094627341590616
-0.5606337097205598,-1.0052462182135733,-0.6821147619917417,-0.23593219880616817,-1.766994217110025,1.6292720246875936,-0.49877060879311463,1.9681757209355824,0.41653168696235904
0.004428638776979521,-0.6755392958319272,-0.025092881393788347,0.012661930025962526,-0.8738124931508173,0.8264605981736834,-0.19752478632537662,0.919015819368233,0.41245305376218305
0.25256851006859166,-3.1206984885416973,-0.0011056491778267674,-0.2198444814765692,-2.6422982181877464,3.1964142452672824,1.7594323548360506,1.5561567340871154,0.4153111483488401
-0.7510151698468612,-1.3361334161220588,-0.9800389670016997,-0.47839825178016043,-2.330651433526495,2.244286217833596,-0.3398571788038194,2.3555612906011,0.41256493646842235
-0.216206558183703,-0.8276134277355325,-0.2416769897919855,-0.056281059035355435,-1.159925765058912,1.063520563887766,-0.3081565099023823,1.2883707647785558,0.4105307054458907
-0.0374289224385205,-0.5957766272159759,-0.052954176548037385,0.039622151329471444,-0.8414218003085626,0.7585350946704128,-0.31955551609256827,0.9745108269953813,0.4100221476902578
0.3187436083765255,-2.42519835143267,0.12953312134843767,-0.037921245002159404,-2.035012745147072,2.4487005659806025,1.2589230428309703,1.2746922348821295,0.4260162891049129
0.5132850659747039,-1.172318707688202,0.4017750643333451,0.07849895283034741,-0.8887679074157071,1.1274577805960282,0.6412855480166649,0.4145338439894147,0.42572641118420207
-0.2583592828548716,-0.9578413072565582,-0.3115629087819869,-0.11130074745912319,-1.3287872131998735,1.2493201184896872,-0.23862851579197894,1.4041122661820982,0.4241041119437331
-0.026042048604758422,-1.7024713229838688,-0.14303769347973813,-0.12760865750813377,-1.7177347271723993,1.870032103305707,0.49869829269419363,1.3670177477275238,0.41154782095715653
-0.09742566605086245,-0.7554528276080724,-0.12205331266986827,0.004109318053415106,-1.0147862917153918,0.9430270445464121,-0.2629444535249506,1.1207948661593872,0.4074946156447622
0.4402030353755998,-2.189060846138816,0.2686018912663317,0.05758951974747378,-1.7535791954075526,2.158434917831008,1.178448039673525,1.0491020963306121,0.4139380424086312
0.5991196378009296,-2.133052406361961,0.39954774384387837,-0.011828598864144807,-1.5936523603509887,2.058198082046993,1.3920126026558193,0.6912224719539144,0.4043720710251761
0.583650935253683,-5.181404136322753,0.12621591298783746,-0.4909090084827585,-4.039833366730668,5.199859880731437,3.6522051045262045,1.7715376149733904,0.3940992043613913
0.4378536939589831,-2.140957508295347,0.2517762391719312,-0.0435950603524356,-1.720701386964112,2.127358844206236,1.2339720653564383,0.9272830654420134,0.397664194228378
0.19415015253719936,-1.0178274492823598,0.11279329083711066,-0.024946110891349987,-1.0072035391208325,1.1030839314716407,0.26184092434656503,0.7530504907111154,0.38866272195367546
0.008553695632017994,-0.668104082965255,-0.030178144895774223,-0.03740596504274166,-0.8662860463706343,0.8250314144001295,-0.15385573375525102,0.8579632253142906,0.3836076578626843
-0.22395192471495118,-2.1423676022754328,-0.42978983896821277,-0.3235365789897135,-2.334722727846671,2.5431604199616955,0.6776523025533657,1.833803207376077,0.3862826716573134
0.170350846936729,-0.44375377988579334,0.14314985354657211,0.056719108929858264,-0.564447785824682,0.5330680306672549,-0.17756278676518514,0.5690176372513545,0.385936852383483
-0.08298097155912282,-3.4119357691473766,-0.42099512094928515,-0.4572597432957675,-3.285713744283799,3.8452444957160314,1.723355665606678,2.156418401289733,0.37377215086874377
0.04407601159766242,-0.5836482359703006,0.021076549358116994,0.04708406488302913,-0.7722365009932473,0.7173299401767311,-0.23688493997154242,0.8447925708864528,0.41035271023141917
0.516471533237682,-2.0609082438938437,0.3311878291637478,-0.015929602000619353,-1.595766475950048,2.015435583596647,1.2549734945227708,0.781765998681253,0.4190266713114941
0.5386447641864023,-1.869296552022663,0.36428265141153104,-0.004932283082900807,-1.42945360498262,1.8188650664416819,1.1572022198133414,0.6596080525335714,0.4159214176555996
0.16549739700024094,-3.5950149908355633,-0.13752017982585227,-0.3342206782725452,-3.124087845599284,3.783560521049391,2.0479842062940903,1.8445260428363524,0.41601804362916983
-0.3726257757314237,-1.5813548074269812,-0.537981948065789,-0.30083857663075675,-2.0299021456318784,2.0671867211848127,0.1374325616357749,1.8426797838893356,0.43158499652909327
0.3898285457753088,-2.170721463276544,0.21159901417813903,-0.013656837945837857,-1.7796671244865765,2.169136339187297,1.1671831560545738,1.0505733391190022,0.4271656296326433
-0.33152216389749306,-2.0613566615865806,-0.5468879183867263,-0.3380395676521515,-2.4087216237529563,2.581455971318894,0.5065552810783585,2.00294536592602,0.42716054405508697
-0.20795789406533377,-0.8273690645420095,-0.24102746324799532,-0.08633948846489015,-1.158508730778399,1.0695181066011472,-0.2716636610538003,1.2489266320368893,0.43005932326219454
0.373835129171446,-2.5795195156634647,0.16022130339683452,-0.07982348231363118,-2.120559667539234,2.5892887449960735,1.4523056555262266,1.2264923931929017,0.4254334819169576
0.26765073264766914,-2.1441301568486404,0.09654800669618979,-0.07430479914234253,-1.8512884330825328,2.1956872028956687,1.0631229463215808,1.1759124124747806,0.42400748597016286
0.6610501358946586,-2.92041505868767,0.3989931162785112,-0.03936027514093643,-2.175727470399485,2.8170583752039615,1.958462466197451,0.9774459313939416,0.42655027474832746
-0.34476244155286256,-0.8683191009900341,-0.41177390191157726,-0.15177670132416257,-1.3670511314547902,1.2471503767535776,-0.3718045307017523,1.5058424314199716,0.44428368368724713
-0.30574449512790686,-0.841532273384164,-0.35833974273355595,-0.12329490689885236,-1.2921031668350222,1.1769824025906566,-0.35808306513146587,1.43036882555672,0.44816397936272623
-0.7603114736313592,-1.3426969484279048,-0.9863977001251943,-0.46126967455005097,-2.3464640835050683,2.26176602390123,-0.3611673327156958,2.3910636152738474,0.44918109487399205
0.3282149105463493,-1.501363054539067,0.20903595483527143,0.030104729645094586,-1.2911338495852185,1.5244616700949474,0.6589980732506097,0.8443403273411724,0.452486720285606
-0.35771922436265685,-0.8705869816360321,-0.404740636703548,-0.08030347976778107,-1.365551481260122,1.2356021535263462,-0.44409347920773046,1.58394611584402,0.44918109487399205
0.8606007119717156,-2.0023263985340263,0.6572342027507494,0.09642643746861368,-1.2924682770421256,1.822110776332356,1.530763281973195,0.30385085126738326,0.4551566485026788
-0.5189800521307832,-1.0257953492061318,-0.6365393171710948,-0.24137701696277936,-1.726075320921534,1.5992491414758412,-0.42500385067674107,1.8823223888748266,0.44930314873534394
-0.08416560557958608,-0.6828776157487233,-0.1056857741507517,0.004048510576652675,-0.9471924526789564,0.8670729312710513,-0.29018862775350945,1.0605231511878843,0.44358695956203004
-0.1447524093521247,-0.803777385622802,-0.17838730578574583,-0.06418185321210973,-1.0899271658077805,1.0174755219804392,-0.2301396265675647,1.1540719889013618,0.4510078343322255
-0.057700203574374,-0.7295752482132716,-0.0902750498968784,-0.028630893606435864,-0.9647424192676672,0.9079913862249235,-0.20201801590352575,1.0085661694217698,0.4484487717058807
0.23244912729514275,-1.2960418333722608,0.14233961574752182,0.05126525500841317,-1.1993927754354377,1.3537202927740675,0.40841391238061653,0.9154157276468473,0.4466891618713908
0.2982186086181151,-3.457901075012014,0.017247595252493905,-0.24928670616924095,-2.875271339381147,3.5317944108815453,2.0500674240669827,1.6116407330203326,0.43305981402042876
0.04144025947145877,-0.5549989715242903,0.021203727528838756,0.04802774097865459,-0.7503902330398293,0.690143471567258,-0.2551578033971307,0.8320328235097889,0.43005932326219454
0.08716015605348236,-0.4655149566083311,0.07477433644476081,0.09364166462994222,-0.6421852156966218,0.5775680651584929,-0.2957703521912963,0.7546071911684883,0.43453412295400856
-0.39623248468441424,-1.3206563073194313,-0.5328260316143095,-0.2642839694022163,-1.8304032056833948,1.8005216542526528,-0.07802106313804948,1.7745105086776545,0.43194098695803634
-0.01406472767477318,-0.6056874376466561,-0.04532950913660061,-0.03431826546442959,-0.833760534235891,0.7717686805200672,-0.21955401216821385,0.8661602659491597,0.41912533151608694
-0.5458386378222833,-1.2021795648684561,-0.7047285847788627,-0.3310934904474648,-1.929145500295244,1.8451985760157128,-0.2826977107740585,1.9672673475307514,0.4224767271257078
-0.25260668031568095,-1.7948029505876044,-0.414613850065204,-0.25796687205752167,-2.0610303528422493,2.180172684681865,0.3830335769903075,1.7480060139167837,0.4307051916118484
-0.10237432267708341,-0.7794188480247384,-0.13866406243388849,-0.05770554598366609,-1.0391384678193105,0.9774822720363516,-0.20180211853840163,1.0797188499539263,0.43239868893810596
0.03443617940712179,-0.6039913128572876,-0.0008309939284067147,-0.023287324317282504,-0.7950061534659751,0.7503113217585645,-0.17362655575338026,0.7953736943930917,0.4419392324337794
-0.46558214691172123,-1.0037089834643225,-0.5728160982885165,-0.22634340141449172,-1.6369244966218757,1.512982119195908,-0.38427146293758035,1.7716554344537236,0.4461297483401946
-0.5084822460770724,-1.3981214177841597,-0.6848481350376131,-0.34814324140833636,-2.055102147060943,2.0274744229977086,-0.10440742236654674,1.9862250063743687,0.44465493084885915
-0.6750258642625475,-1.134629486573735,-0.8389387723259994,-0.313935110281236,-2.041153064157627,1.9244158199760348,-0.49544935494915987,2.2143768014529757,0.44243253345674327
-0.26981607496120125,-0.8676070997903824,-0.32174156850243396,-0.12471037204573122,-1.2720079275466425,1.1743569478720146,-0.29637961519911504,1.369278472867508,0.4486877938510281
-0.1290728070027578,-0.7199898748222779,-0.15022780009212258,-0.011959055971696081,-1.0105830364006332,0.9219941340012998,-0.30633932928314556,1.1367896337124543,0.44409551731766295
-0.1817182487024192,-0.7874179249253426,-0.21158342619441853,-0.07358038194101729,-1.1043545281541722,1.0163936063354864,-0.273890530226244,1.1946637858345068,0.4449600655022389
0.6974536712751387,-2.100168856634853,0.5081695834188986,0.1021396614565298,-1.4918980677355456,1.9746946402946475,1.3893154922213804,0.6306879826661342,0.4256297852106319
-0.4295708777792098,-1.528571779293315,-0.6042424388062939,-0.3366701287632461,-2.0600182282859816,2.0731559171678677,0.0632299700145115,1.9018150383711174,0.42497374570586544
0.5079302697632371,-1.6397396187580635,0.3603315719486607,0.040809096479663465,-1.2666907664953988,1.596145640084657,0.9456068584933839,0.6322656038778743,0.42527888035924516
0.047006571013154,-0.6354789095271264,0.008611477324722366,-0.0227551340932986,-0.8111959245799143,0.7774011256568568,-0.13910399577171634,0.7918909860166004,0.4280759480152262
0.40244822655617263,-2.770656132570856,0.16432217515310069,-0.13335360908209914,-2.251162537825712,2.7743874251018346,1.6450765714019493,1.2246931307100932,0.4295711078167869
-0.26419379254691455,-0.8572666350395671,-0.30779313887074844,-0.10264860874549381,-1.250643133498441,1.1495226079882925,-0.3114105837662481,1.3669773005746326,0.42873198751999264
0.4840611646334337,-1.108089194749682,0.3848151006439672,0.10660203263050289,-0.8619442669239822,1.072132583761796,0.5448630191736016,0.46191678995643504,0.420656090360542
-0.05103172256792826,-2.2870442471893897,-0.21849942208704567,-0.18967137618720797,-2.2232687171060603,2.501610016949609,0.8765175186443144,1.6617522076253881,0.41958303349615655
-0.8570763939221315,-1.4410992026397393,-1.1134522834266138,-0.5070349667635012,-2.5642291061227684,2.487924349835308,-0.38500544786380253,2.6135351717544575,0.4169893889424287
0.6431753873746447,-2.566901461191805,0.4151250660728376,0.014378413889040681,-1.9059775219018582,2.4669840095736952,1.6807356130436535,0.8736744655617042,0.4035329507283818
-0.33774337234644974,-0.9597035278310372,-0.41237553088895174,-0.16311536427804552,-1.4345742455366817,1.335249393968211,-0.2973640613565529,1.5292703055336927,0.40035955033323245
0.1663739029860806,-2.26839421706638,-0.010506924826436892,-0.12977084794056143,-2.0259721914913382,2.361062643383537,1.0645463240065434,1.3491923231543699,0.4094017072283856
0.20771725693533621,-1.389324769065342,0.10558601546322052,0.0009255923670313249,-1.292147344621276,1.4607683936436044,0.476829520392432,0.953006306466273,0.40595368564519446
0.6226897616120018,-3.5328469895736307,0.30510520632354265,-0.1638833801526477,-2.6937096050259406,3.4570467645318166,2.3892715510841924,1.2282298272644219,0.39686067297447797
0.3764471484505399,-2.0014016311394855,0.2178516554081429,0.019283166655825718,-1.654142311844502,2.002465965521689,1.0246177093322015,1.0190012171881686,0.39855925587829194
